折角	例句：折角来てくれたのに留守をしていてごめんね。（难得你来看我，我却不在家，真抱歉。）
抜かす	例句：大事な項目を抜かさないよう、チェックリストを作った。（为了不遗漏重要项目，制作了检查清单。）
抜かす	例句：彼は朝ごはんを抜かす癖があるらしい。（他好像有不吃早餐的习惯。）
抜かす	例句：注意しなさい。君はよく何かの文字を抜かすよ。（小心点。你经常漏掉某个字母。）
抜かす	例句：読書感想文を書くとき、一行も抜かさずに原作を読み返した。（写读后感时，把原著一个字不漏地重读了一遍。）
抜く	例句：歯医者さんで痛かった親知らずを抜きました。（在牙医那儿把疼得要命的智齿拔掉了。）
抜く	例句：瓶の栓を抜くと、いい香りが広がった。（拔开瓶塞，一股香气扑面而来。）
抜く	例句：畑の雑草を抜くのを手伝いました。（帮忙拔了田里的杂草。）
抜く	例句：神経は抜くのですか。（是要抽掉神经[抜く]吗。）
抜ける	例句：バスケットボール部を抜けることにしました。（我决定退出篮球部。）
抜ける	例句：森を抜ける小道があります。（有一条穿过森林的小径[抜ける]。）
抜ける	例句：裏道を抜けると、突然広い通りに出た。（穿过小巷，一下子就到了大路上。）
抜ける	例句：靴の中敷が抜けて歩きにくいです。（鞋垫掉了出来，走路很难受。）
抜け出す	例句：この迷路は抜け出すのがとても難しい。（这座迷宫很难走出去。）
抜け出す	例句：会議の途中で彼はこっそり抜け出し、電話に出た。（会议中途他悄悄溜出去接了电话。）
抜け出す	例句：佳境に入って、彼は他の候補を大きく抜け出した。（进入关键阶段后，他大幅领先于其他候选人。）
抜け出す	例句：映画が面白くなくて、途中で抜け出したくなった。（电影不好看，中途就想溜走。）
抱える	例句：そのことが我々が抱える問題に新しい面を加える。（那件事给我们面对[抱える]的问题增添了新的维度。）
抱える	例句：会社は今、資金の問題を抱えている。（公司目前背负着资金问题。）
抱える	例句：彼は大きな袋を抱えてバスに乗った。（他抱着一个大袋子上了公交车。）
抱える	例句：腰を痛めて、重い荷物を抱えるのがつらくなった。（闪了腰之后，抱着重物都觉得吃力了。）
抱く	例句：不満を抱く部下も多かった。（抱有不满[抱く]的部下很多。）
抱く	例句：彼は将来への希望を抱いて東京へ来た。（他怀着对未来的希望来到了东京。）
抱く	例句：母は赤ん坊を優しく抱いた。（母亲温柔地抱起了婴儿。）
抱く	例句：祖母は思い出の品を、胸に抱くようにして離さなかった。（奶奶像搂在怀里一样紧紧抱着那件念旧之物，不肯放手。）
抵抗	例句：彼女の提案に、抵抗を感じる人は少なかった。（对她的提议，感觉抵触的人很少。）
抵抗	例句：抵抗がある。（有抵触[抵抗]情绪。）
抵抗	例句：空気の抵抗を減らすように、車の形が設計された。（为了减小空气阻力，汽车的外形经过了特别设计。）
抵抗	例句：言われたことに、何も抵抗しなかった。（对别人说的事，毫无反抗地照做了。）
押える	例句：泥棒が逃げようとしたので、店員が腕を押えて動けなくした。（小偷想逃跑，店员按住他的胳膊让他动弹不得。）
押える	例句：試験範囲の重要ポイントだけでも押えておけば、合格は狙える。（哪怕只是掌握住考试范围内的重点，及格也有希望。）
押える	例句：風で書類が飛ばないように、本で押えておいた。（为了不让文件被风吹走，我用书压住了。）
押さえる	例句：低血糖症の人は、感情を押さえる力がないので、すぐに怖がったり怒ったりする。（低血糖的人缺乏控制情绪的能力，动不动就害怕、发火。）
押さえる	例句：彼は傷口を手で押さえて、必死に痛みに耐えた。（他用手按住伤口，拼命忍着疼痛。）
押さえる	例句：経費を押さえるために、無駄な出張を減らした。（为了控制经费，减少了不必要的出差。）
押さえる	例句：要点をしっかり押さえて説明すれば、相手も納得するだろう。（只要牢牢抓住要点来说明，对方应该也会接受。）
押し入れ	例句：トムは妹を押し入れに閉じ込めた。（汤姆把妹妹关进了壁橱。）
押し入れ	例句：布団は押し入れの中にしまってあります。（被褥收在壁橱里。）
押し入れ	例句：押し入れに冬の布団をしまいました。（我把冬天的被褥收进了壁橱。）
押し入れ	例句：押し入れを開けたら、ぬいぐるみがたくさん出てきました。（打开壁橱，出来了很多玩偶。）
押し寄せる	例句：台風の夜、波が岸壁に押し寄せてきた。（台风夜里，海浪涌上了码头。）
押し寄せる	例句：最大１０メートルの津波が押し寄せるとみられます。（据预测，将有最高达10米的海啸席卷而来。）
押し寄せる	例句：津波が一気に町へ押し寄せる映像が流れた。（播放了海啸一口气涌向城镇的影像。）
押し寄せる	例句：開店と同時に、大勢の客が店に押し寄せた。（刚一开店，大批顾客就涌进了店里。）
押し込む	例句：彼は、まだスイッチを押し込む力を十分持ち合わせていた。（他当时还有足够的力气按下开关。）
押し込む	例句：彼は人混みを押し込むようにして、前に進んだ。（他挤进人群中，往前走去。）
押し込む	例句：彼は財布をポケットに押し込むと、急いで外へ出た。（他把钱包塞进兜里，急忙出了门。）
押し込む	例句：荷物を無理やりかばんに押し込んで、駅へ急いだ。（把行李硬塞进包里，急忙赶往车站。）
押す	例句：ドアを押すと開きました。（一推门就开了。）
